"diag"
"Timm17b"	0.699984841594279
"Timm21"	-0.333198054451689
"Timm22"	-0.68245646305581
"Timm23"	0.770041075321453
"Timm29"	0.97212764524833
"Timm44"	-0.818182058372776
"Timm50"	0.0801656975781143
"Timm8a1"	0.966438536884599
"Timm8b"	0.999359862184152
"Timm9"	-0.998614897642549
"Timmdc1"	0.982157993611789
"Tinagl1"	-0.466359924964541
"Tinf2"	-0.92410394031674
"Tipin"	-0.975256763079934
"Tiprl"	0.225680025025876
"Tjap1"	-0.341019462609603
"Tjp1"	0.403562804466664
"Tjp2"	-0.529396593681103
"Tk1"	-0.270088712420501
"Tk2"	0.755263739175002
"Tkfc"	-0.641647489191203
"Tkt"	-0.5775691881858
"Tle1"	0.922548870563645
"Tle3"	-0.750051901573319
"Tle4"	-0.031419207923971
"Tle5"	0.848510015303498
"Tlk1"	0.418572297291355
"Tlk2"	-0.373736229709246
"Tln1"	0.343036000274659
"Tln2"	0.976138536809965
"Tm2d2"	0.84551645940063
"Tm7sf2"	0.692732911923556
"Tm9sf1"	-0.327223820139518
"Tm9sf2"	0.435676876726731
"Tm9sf3"	0.812681177727022
"Tm9sf4"	0.973183563115363
"Tma16"	0.930982383923047
"Tma7"	0.0654254126144648
"Tmbim6"	-0.823317463234508
"Tmco1"	0.281113093420819
"Tmco6"	-0.872294937287874
"Tmed1"	0.779803112159698
"Tmed10"	-0.419917923403007
"Tmed2"	-0.986076411982616
"Tmed3"	-0.331694596510516
"Tmed4"	-0.858221259894166
"Tmed5"	-0.329369653454471
"Tmed7"	-0.968324676140083
"Tmed9"	-0.99199376571355
"Tmeff1"	0.831745809976593
"Tmem106b"	-0.164039546913324
"Tmem109"	-0.444957772244582
"Tmem11"	0.499900047867428
"Tmem119"	-0.208663215653409
"Tmem120a"	0.999787420409394
"Tmem126a"	0.55919349435051
"Tmem126b"	0.999583137720369
"Tmem129"	-0.203792789971593
"Tmem131"	0.815775093876925
"Tmem131l"	0.99954515572172
"Tmem132a"	-0.729121491755047
"Tmem132c"	0.942484446500152
"Tmem147"	0.584120400601434
"Tmem14c"	-0.994131641822197
"Tmem160"	0.992644646820648
"Tmem161a"	0.100068667165687
"Tmem164"	0.300143027909445
"Tmem165"	-0.661953852239339
"Tmem168"	0.718471046229127
"Tmem185b"	0.999222979710978
"Tmem186"	0.547634229630693
"Tmem199"	0.99884512120632
"Tmem201"	-0.164119454910188
"Tmem209"	0.0544533680294876
"Tmem214"	0.353165371220745
"Tmem223"	0.338259458424881
"Tmem230"	-0.907079485713449
"Tmem231"	0.888252861417311
"Tmem237"	-0.759242550786723
"Tmem242"	-0.965588954971347
"Tmem245"	0.728401309113871
"Tmem254a"	0.162980360143936
"Tmem256"	-0.625866185672437
"Tmem259"	-0.996734016847522
"Tmem263"	0.992350948996622
"Tmem30a"	-0.768734129965038
"Tmem33"	0.315534994517979
"Tmem35a"	0.977095920095429
"Tmem41a"	0.676737683075641
"Tmem41b"	0.982779610752992
"Tmem43"	0.820180878176084
"Tmem47"	-0.0133205557222118
"Tmem59"	-0.283711423196302
"Tmem63b"	0.0842350850212795
"Tmem65"	-0.964392887782066
"Tmem70"	0.987634352639989
"Tmem87a"	0.784994231677109
"Tmem9"	0.503829280430565
"Tmem97"	0.00350845814040051
"Tmf1"	0.468910402333345
"Tmlhe"	0.672134432411003
"Tmod3"	0.805715571837462
"Tmpo"	0.666571718191654
"Tmsb10"	-0.741665365018712
"Tmsb4x"	-0.0937888838220843
"Tmtc3"	-0.266470471399363
"Tmub1"	-0.377535390279343
"Tmx1"	0.998317125282888
"Tmx2"	0.204684004295781
"Tmx3"	-0.242766455823881
"Tmx4"	0.322895657940017
"Tnfaip8"	0.363139615739516
"Tnfrsf19"	0.211121721744382
"Tnip1"	0.0160005316343177
"Tnk2"	-0.785536713036769
"Tnks1bp1"	0.959225786861329
"Tnpo1"	0.922580955338359
"Tnpo2"	-0.972156084112739
"Tnpo3"	-0.634751459414098
"Tnrc18"	0.478913656276566
"Tnrc6a"	-0.974915596111562
"Tnrc6b"	0.735099877589869
"Tnrc6c"	0.94348737980975
"Tns1"	-0.151839565341734
"Tns2"	0.394113392245903
"Tns3"	0.782185328921127
"Toe1"	0.998653813294455
"Togaram1"	-0.283079396152519
"Tollip"	-0.306174285375085
"Tom1"	-0.519677810399183
"Tom1l1"	-0.907922621512787
"Tom1l2"	0.724256344730801
"Tomm20"	0.100050079263015
"Tomm22"	0.833593720802375
"Tomm34"	0.90634611755714
"Tomm40"	-0.936295889497379
"Tomm40l"	-0.761576249156648
"Tomm5"	0.833524270264609
"Tomm7"	-0.452612303253908
"Tomm70a"	0.746332294302782
"Tonsl"	-0.0235283444993163
"Top1"	0.34056133072453
"Top2a"	0.766531845869854
"Top2b"	0.950150600614085
"Top3a"	-0.990031511809807
"Top3b"	0.964485604349599
"Topbp1"	0.956212697464354
"Topors"	-0.786506889596145
"Tor1a"	0.891681379106132
"Tor1aip1"	0.677372829560449
"Tor1aip2"	0.881813378141698
"Tor1b"	0.965661157234548
"Tor2a"	-0.608030204461138
"Tox4"	-0.256877223780806
"Tpbg"	0.842600088259848
"Tpd52"	0.104981499720512
"Tpd52l2"	0.202220103982699
"Tpgs1"	0.386940750503955
"Tpm1"	0.990915176275905
"Tpm2"	0.7187081440615
"Tpm3"	-0.751839768090671
"Tpm4"	0.987148940987123
"Tpmt"	-0.504253369351142
"Tpp1"	0.960203731535066
"Tpp2"	-0.775946985969434
"Tppp3"	0.686340509214951
"Tpr"	-0.0111906411403807
"Tprkb"	-0.832741891558066
"Tpst1"	-0.517897567689371
"Tpst2"	-0.298257657857586
"Tpt1"	0.509554760919944
"Tpx2"	0.525300685524761
"Tra2a"	-0.973532125379439
"Tra2b"	-0.571130164614644
"Trabd"	0.886601514294331
"Traf2"	0.903894481523104
"Traf3ip1"	-0.999741068853379
"Traf4"	0.995690365367441
"Traf6"	0.165532770303048
"Traf7"	-0.645633059079659
"Trafd1"	-0.214189551981667
"Traip"	-0.96814021578879
"Tram1"	0.691972179836551
"Trap1"	0.946973799449264
"Trappc1"	-0.793215013651419
"Trappc10"	0.0109173609034262
"Trappc11"	-0.524985919466977
"Trappc12"	-0.829656226583633
"Trappc13"	0.934321663893755
"Trappc2l"	-0.69523311550066
"Trappc3"	0.410849343215279
"Trappc4"	-0.807304756210894
"Trappc5"	-0.905944985764633
"Trappc6a"	-0.447522137318538
"Trappc6b"	0.668779587655012
"Trappc8"	-0.939605478159458
"Trappc9"	-0.0390442648465407
"Triap1"	0.969892332218096
"Trim11"	-0.980673509003492
"Trim16"	0.403448064118574
"Trim2"	0.966776793116036
"Trim24"	-0.992736432993381
"Trim25"	-0.727775928052493
"Trim26"	-0.28222350684444
"Trim27"	0.453960775240218
"Trim28"	-0.626538618704068
"Trim29"	0.969589696196066
"Trim3"	0.281821377136449
"Trim32"	-0.974728210745115
"Trim33"	0.0824783183213599
"Trim35"	-0.469289128826012
"Trim36"	0.560461406974047
"Trim37"	0.792254647690816
"Trim41"	-0.581583945349483
"Trim44"	-0.880997118839012
"Trim56"	0.98600502144993
"Trim59"	0.2292795535811
"Trim62"	0.885891254911773
"Trim71"	0.999949861984412
"Trim9"	0.996174417985612
"Trio"	0.573284914005922
"Triobp"	0.992330153078224
"Trip10"	0.991083333777487
"Trip11"	0.598552005508315
"Trip12"	0.997449559661057
"Trip13"	-0.962785272515208
"Trip4"	0.441099953244265
"Trip6"	-0.259402987633946
"Trir"	-0.98310775952134
"Trit1"	-0.37985042158158
"Trmt1"	-0.902778985899852
"Trmt10a"	0.344424216405191
"Trmt10c"	-0.895802359419797
"Trmt11"	0.0584004074055978
"Trmt112"	0.670444925502003
"Trmt12"	-0.989074338065095
"Trmt13"	-0.999948550387686
"Trmt1l"	0.38043560563433
"Trmt2a"	-0.892348507704067
"Trmt44"	-0.582552881938168
"Trmt5"	0.673825265594853
"Trmt6"	-0.994928468187817
"Trmt61a"	-0.0583928067121172
"Trmu"	0.206436097640928
"Trnau1ap"	-0.997669344294686
"Trnt1"	-0.197022598426172
"Tro"	0.21148882181079
"Trp53bp2"	0.525301880143185
"Trp53i11"	0.182436339586752
"Trp53rka"	-0.839412046239493
"Trp53rkb"	-0.161721667164328
"Trpc4ap"	0.900610172905325
"Trpm7"	0.038554223176815
"Trps1"	0.989483120975602
"Trrap"	-0.960387323386337
"Trub1"	0.976924818500507
"Tsc1"	0.922153092469989
"Tsc2"	0.998537845871032
"Tsc22d2"	-0.338180783395999
"Tsc22d3"	-0.332691383902187
"Tsen15"	-0.793656525744833
"Tsen2"	0.406205035858635
"Tsen34"	-0.175638866678066
"Tsen54"	0.706501139410783
"Tsfm"	0.94201638553047
"Tsg101"	-0.981139439437341
"Tsn"	0.645400587752667
"Tsnax"	-0.362340124254169
"Tspan13"	0.997777968844319
"Tspan14"	0.958430704436495
"Tspan3"	-0.999939625147279
"Tspan31"	0.849703437713955
"Tspan6"	0.727820126862017
"Tspan9"	0.923443765138325
"Tspyl1"	-0.586675667287244
"Tspyl5"	0.871094619944669
"Tsr1"	0.816663363875951
"Tsr2"	0.972938836281829
"Tsr3"	-0.043221482203778
"Tssc4"	-0.994290308216347
"Tst"	-0.978288285859877
"Tstd2"	0.067076990048397
"Tstd3"	0.41904688399667
"Ttc1"	-0.831081346410599
"Ttc12"	-0.245871762453171
"Ttc13"	-0.977785272313482
"Ttc14"	0.819863092692391
"Ttc17"	0.208941312108101
"Ttc21b"	0.695642835813848
"Ttc26"	0.429869788486474
"Ttc27"	-0.792150876906368
"Ttc28"	0.439858899855592
"Ttc3"	0.675598306877151
"Ttc30a1"	0.94868437493866
"Ttc30b"	0.290363115879687
"Ttc33"	-0.00543811673507059
"Ttc37"	0.886106241787655
"Ttc38"	0.92956563092226
"Ttc4"	0.996470409879769
"Ttc5"	0.789660997854139
"Ttc7b"	0.866824797441721
"Ttc9c"	-0.868171648177905
"Ttf1"	0.291627236283617
"Ttf2"	-0.986452600491885
"Tti1"	-0.730158123133672
"Tti2"	0.939928949031624
"Ttk"	-0.627884658211137
"Ttl"	0.710865319963243
"Ttll12"	0.701594940664487
"Ttll4"	0.971772561178887
"Ttpal"	-0.92305533738875
"Ttr"	-0.86557203506469
"Tuba1c"	0.298117924013275
"Tuba4a"	-0.97406731577116
"Tubal3"	-0.848077525757641
"Tubb2a"	0.895552882010954
"Tubb2b"	0.984978982905104
"Tubb3"	-0.356306326799101
"Tubb4a"	-0.356618685079442
"Tubb4b"	0.750379204586281
"Tubb5"	-0.0231508703209863
"Tubb6"	-0.795419293871963
"Tube1"	0.83204659974572
"Tubg1"	-0.478126298351424
"Tubgcp2"	0.995575623741035
"Tubgcp3"	0.417614158506528
"Tubgcp4"	0.999784641611821
"Tubgcp5"	-0.966135069900333
"Tubgcp6"	-0.754951264209951
"Tufm"	-0.532993630614132
"Tulp3"	0.908107706729006
"Tulp4"	-0.00886653919160313
"Tusc3"	0.919957521175681
"Tut1"	0.389594238741132
"Tut4"	-0.999977219644452
"Tut7"	-0.338450520975506
"Tvp23b"	0.998861369247982
"Twf1"	0.926509800225519
"Twf2"	-0.980212322703887
"Twist1"	0.820082175734894
"Twnk"	0.771902249734134
"Twsg1"	0.883184029954428
"Txlna"	-0.999852289829013
"Txlng"	0.306357990721852
"Txn2"	0.810288426876835
"Txndc12"	-0.999884593969403
"Txndc15"	0.0727895478953466
"Txndc17"	-0.994117968307793
"Txndc5"	0.976462579685081
"Txndc9"	0.855976559517435
"Txnip"	0.225778506608475
"Txnl1"	-0.999980377810655
"Txnl4a"	0.538176645189815
"Txnl4b"	0.191330917716305
"Txnrd1"	-0.980679955179633
"Txnrd2"	0.81197744823453
"Txnrd3"	-0.999106969136086
"Tyms"	-0.983075819764775
"Tyro3"	0.371516501161511
"Tysnd1"	0.91862579761671
"Tyw1"	-0.967945904718637
"Tyw3"	-0.748911907490012
"Tyw5"	0.568071714044435
"U2af1"	-0.542734460526063
"U2af1l4"	0.370317188058271
"U2af2"	0.373078836012352
"U2surp"	0.286307904799027
"Uaca"	-0.915914384368856
"Uap1"	0.645980037618886
"Uap1l1"	0.964917028152196
"Uba1"	0.957930616237039
"Uba2"	0.521881032373859
"Uba3"	0.63744079317473
"Uba5"	-0.375952482831083
"Uba6"	-0.0189645666885777
"Ubac1"	-0.439916826877681
"Ubac2"	-0.909468774577493
"Ubap1"	0.351533220705108
"Ubap2"	-0.892497964207332
"Ubap2l"	-0.955852273717123
"Ube2a"	0.999765956728966
"Ube2b"	0.106881495346335
"Ube2c"	-0.848478693577821
"Ube2d1"	0.914930685839609
"Ube2d3"	-0.965033426102674
"Ube2e2"	-0.842783925258992
"Ube2f"	-0.355076804062159
"Ube2g1"	0.224978440835909
"Ube2g2"	-0.314934249043493
"Ube2h"	-0.193302100821427
"Ube2i"	0.962684760568511
"Ube2j1"	0.622371242797644
"Ube2j2"	0.542103703879672
"Ube2k"	0.700612854917783
"Ube2l3"	0.00545759464164833
"Ube2m"	0.909594042954377
"Ube2n"	-0.0703555056775867
"Ube2o"	0.718989736614672
"Ube2q1"	0.987916889965534
"Ube2q2"	0.192106202704233
"Ube2r2"	0.890023878718028
"Ube2s"	0.644809982531204
"Ube2t"	-0.972536810732157
"Ube2v2"	0.998655080065119
"Ube2z"	0.919308613681518
"Ube3a"	-0.954843137911517
"Ube3b"	-0.576378920111358
"Ube3c"	-0.871917041259607
"Ube4a"	0.680916857498625
"Ube4b"	0.152209626435519
"Ubfd1"	0.999472993495483
"Ubl5"	0.338820441323139
"Ubl7"	0.975061007251164
"Ublcp1"	-0.14213292271774
"Ubn2"	0.513724133310302
"Ubp1"	0.995417911527329
"Ubqln1"	0.152665961216276
"Ubqln2"	0.45756557330705
"Ubqln4"	0.951028965917231
"Ubr1"	0.936053489626367
"Ubr2"	-0.968378818793546
"Ubr3"	0.983798147177452
"Ubr4"	-0.822091941995116
"Ubr5"	-0.883685891418281
"Ubr7"	-0.991669925360285
"Ubtd2"	-0.9525080432096
"Ubtf"	0.999990193993662
"Ubxn1"	0.0317663876430904
"Ubxn2b"	-0.941112207382184
"Ubxn4"	0.993029843075531
"Ubxn6"	-0.151426316836322
"Ubxn7"	-0.841426118563606
"Uchl1"	0.975396792208951
"Uchl3"	-0.133700370362819
"Uchl5"	0.230990065781058
"Uck1"	0.982151988196477
"Uck2"	0.831273610438371
"Uckl1"	0.162412422253485
"Uevld"	-0.481150335507528
"Ufc1"	0.997680553694506
"Ufd1"	-0.977344977203738
"Ufl1"	0.0434586975239846
"Ufm1"	0.98216310528133
"Ufsp2"	0.427960609465272
"Ugcg"	-0.226148440653645
"Ugdh"	-0.0933953803232741
"Uggt1"	-0.943828204453945
"Uggt2"	0.923785826216616
"Ugp2"	0.939433155609885
"Uhrf1"	0.822718420133355
"Uhrf1bp1"	0.920064928879782
"Uhrf2"	0.35450951012644
"Uimc1"	-0.170692929460196
"Ulk1"	0.917347208884582
"Ulk2"	0.293880758016886
"Umps"	0.743137720087893
"Unc119"	-0.302014752070532
"Unc119b"	0.999707326212387
"Unc45a"	0.970759213941501
"Ung"	0.360413653848899
"Unk"	-0.602840988072207
"Upf1"	-0.0665101972505163
"Upf2"	0.999764851465694
"Upf3a"	-0.717557087533482
"Upf3b"	0.451054369475736
"Uprt"	0.0622707216840586
"Uqcc1"	-0.853723857022199
"Uqcc2"	-0.235273458850151
"Uqcc3"	-0.81050862730577
"Uqcr10"	0.182615165806773
"Uqcrb"	0.958850399540689
"Uqcrc1"	0.950751991638234
"Uqcrc2"	-0.998051274687723
"Uqcrfs1"	-0.882078274974918
"Uqcrh"	0.771300773538576
"Uqcrq"	-0.950913134771662
"Urb1"	0.301389223109315
"Urb2"	-0.893851745770841
"Uri1"	0.0205291466478711
"Urm1"	-0.993593982260549
"Urod"	-0.214498216323367
"Uros"	-0.418261479811807
"Usb1"	-0.185809883127779
"Use1"	-0.496296973886663
"Usf2"	-0.14541795548169
"Uso1"	0.816010980546725
"Usp1"	0.312729668543161
"Usp10"	0.644230394755068
"Usp11"	-0.937320848245901
"Usp14"	0.985568874691191
"Usp15"	-0.781170213735231
"Usp16"	-0.892437949569253
"Usp19"	-0.269987432282626
"Usp22"	0.914974215723923
"Usp24"	-0.314437168963834
"Usp25"	-0.46569956044306
"Usp28"	0.733916632253733
"Usp3"	0.825387490780139
"Usp30"	0.887543245849529
"Usp34"	0.016876310432882
"Usp36"	-0.103431493158177
"Usp37"	0.241214595050232
"Usp38"	0.991424052026985
"Usp39"	0.901277728023123
"Usp4"	-0.635738431200014
"Usp40"	-0.267461176652138
"Usp42"	-0.642151983838434
"Usp45"	0.963638836983656
"Usp46"	0.339533963426549
"Usp47"	0.894895567760431
"Usp48"	-0.998083447572023
"Usp5"	0.14599123351885
"Usp54"	0.955428815780555
"Usp6nl"	-0.999975945413643
"Usp7"	0.0111684070307452
"Usp8"	0.0806307278112582
"Usp9x"	-0.318423949537198
"Utp11"	-0.931001746269203
"Utp14a"	0.916645918416318
"Utp14b"	0.935374650185674
"Utp15"	-0.882667924839272
"Utp18"	-0.982014768024941
"Utp20"	0.841519937278733
"Utp23"	0.49168062430295
"Utp25"	0.956911871783957
"Utp3"	0.195143996258347
"Utp4"	0.794038076540579
"Utp6"	0.850723182296809
"Utrn"	0.726471371908463
"Uvrag"	0.887923908992868
"Uxs1"	-0.588435317625905
"Uxt"	0.988554203007813
"Vac14"	-0.919080010619746
"Vamp3"	0.736488753850871
"Vamp4"	0.789049695653286
"Vamp5"	-0.982614595071487
"Vamp7"	0.031471212417272
"Vamp8"	-0.129875167883501
"Vangl1"	0.208368210487199
"Vangl2"	0.984142652946898
"Vapa"	-0.998122716592163
"Vapb"	-0.7114209213837
"Vars"	-0.619146714252749
"Vars2"	0.366564374753705
"Vash1"	0.488025792214664
"Vasp"	0.999989911795054
"Vat1"	-0.249307864187111
"Vav2"	0.745093855249924
"Vav3"	0.877840859569817
"Vbp1"	0.62027215904481
"Vcam1"	0.943363788121942
"Vcan"	0.0571555744491228
"Vcl"	0.822523235047965
"Vcp"	0.997067335536309
"Vcpip1"	-0.808642510034811
"Vcpkmt"	-0.935878670883537
"Vdac1"	-0.386103182531788
"Vdac2"	-0.0428868751705418
"Vezf1"	0.893942712792191
"Vezt"	-0.867624666963565
"Vgll4"	0.779482079048798
"Vhl"	0.391498307274893
"Vil1"	0.937582383626251
"Vill"	0.494782042554074
"Vim"	-0.928803825060024
"Vipas39"	-0.880457843863146
"Virma"	0.686044154545556
"Vkorc1l1"	-0.78482271175213
"Vma21"	-0.96364793391304
"Vmp1"	0.915270160679214
"Vps11"	0.990063420488065
"Vps13a"	-0.374830950270121
"Vps13c"	-0.899210810291096
"Vps16"	0.997714369736574
"Vps18"	-0.915930917936954
"Vps25"	-0.378824764986973
"Vps26a"	0.739628789939169
"Vps26b"	0.0725828528245369
"Vps26c"	0.967355209651655
"Vps28"	-0.711422992041646
"Vps29"	-0.936054406793324
"Vps33a"	-0.735822591023523
"Vps33b"	-0.476008150258238
"Vps35"	-0.916843305940855
"Vps35l"	-0.678083632064661
"Vps36"	-0.993388029353995
"Vps37a"	0.841251787651139
"Vps37b"	0.89043009569349
"Vps37c"	0.85994452402318
"Vps41"	0.248080762005865
"Vps45"	-0.884039021097525
"Vps4a"	0.0617855836241094
"Vps4b"	-0.594248253092805
"Vps50"	0.999815095182626
"Vps51"	-0.290509148697838
"Vps52"	0.928687129336373
"Vps53"	0.675838790814791
"Vps72"	0.998388903022623
"Vps8"	-0.354400148054204
"Vrk1"	-0.603739907972847
"Vrk2"	-0.25131490671943
"Vrk3"	-0.131338273481757
"Vta1"	0.821597687571777
"Vti1a"	0.982473364380914
"Vti1b"	0.929385235909289
"Vtn"	-0.920293558686773
"Vwa2"	0.51501526604256
"Vwa5a"	0.993662935678097
"Vwa8"	0.423741460705987
"Vwf"	0.302013184485524
"Wac"	0.319197829366569
"Wapl"	0.994573509351319
"Wars2"	-0.744052099595039
"Wasf1"	-0.853946210952099
"Wasf2"	0.130059947824074
"Washc1"	0.826080347775011
"Washc2"	0.168142570081756
"Washc3"	-0.325425489440323
"Washc4"	0.871127142255795
"Washc5"	0.189287170500843
"Wasl"	-0.666664480628864
"Wbp11"	-0.315011771711173
"Wbp2"	-0.9999628332581
"Wbp4"	0.209467031939389
"Wdcp"	0.982148647276446
"Wdfy2"	-0.244192818334502
"Wdfy3"	0.839142464158525
"Wdhd1"	-0.769358596264396
"Wdr1"	0.927284489671922
"Wdr11"	-0.904792063464997
"Wdr12"	0.993792838947181
"Wdr13"	0.823299271467352
"Wdr18"	0.300650124293231
"Wdr19"	-0.502369690916359
"Wdr20"	0.934699008341622
"Wdr24"	0.97022736088204
"Wdr26"	0.839706157306249
"Wdr3"	0.874058544881936
"Wdr33"	-0.517333807406362
"Wdr35"	-0.198207253202898
"Wdr36"	0.996917463889831
"Wdr37"	-0.452109755471027
"Wdr4"	-0.840789463935931
"Wdr41"	-0.0155206515999637
"Wdr43"	0.20351229516342
"Wdr44"	-0.45483953290237
"Wdr45"	-0.833668978699742
"Wdr45b"	-0.159888738025837
"Wdr46"	-0.244729123313992
"Wdr47"	0.0567947351798459
"Wdr48"	0.146276333992004
"Wdr5"	0.922570553634955
"Wdr54"	0.547495577055019
"Wdr55"	-0.957326179076663
"Wdr6"	-0.467558028594745
"Wdr61"	-0.998528027891895
"Wdr62"	0.445672658350842
"Wdr7"	0.585254278526658
"Wdr70"	-0.980920843115862
"Wdr73"	0.796384506666172
"Wdr74"	0.943804555268831
"Wdr75"	0.989463847058325
"Wdr76"	-0.0369256106405787
"Wdr77"	-0.999979408514649
"Wdr81"	0.979133734387464
"Wdr82"	-0.460669614142544
"Wdr83"	-0.337065391501335
"Wdr89"	0.988835362769158
"Wdr90"	0.790814139804383
"Wdr91"	0.160638432095746
"Wdsub1"	-0.826930005135294
"Wdtc1"	0.51943235198769
"Wee1"	0.617546744760026
"Wipf1"	-0.762155374727769
"Wipf2"	-0.0350531728449611
"Wipi1"	-0.91445434343921
"Wipi2"	-0.986713278912941
"Wls"	0.93778978326057
"Wnk1"	-0.759986463455379
"Wnt3"	-0.864322548345685
"Wnt3a"	0.969729158516538
"Wnt5a"	0.998519215387754
"Wnt6"	0.995902032106156
"Wrap53"	0.948953460551146
"Wrnip1"	0.875455558626462
"Wtap"	-0.883953952420134
"Wtip"	-0.963812448571918
"Wwc1"	-0.179403114943241
"Wwc2"	-0.289815270194719
"Wwp2"	-0.995096872477818
"2900026A02Rik"	0.430228034846824
"Xab2"	-0.499713361911758
"Xiap"	-0.0119664311316566
"Xpc"	0.103192297686739
"Xpnpep1"	0.974864595789529
"Xpnpep3"	-0.770124580525145
"Xpo1"	0.191769346577165
"Xpo4"	0.726779223154471
"Xpo5"	0.936028133376005
"Xpo6"	-0.910979112689571
"Xpo7"	-0.902740317777984
"Xpot"	0.495394045270488
"Xrcc1"	-0.953817123152682
"Xrcc4"	0.767974565601635
"Xrcc5"	-0.791086480065288
"Xrcc6"	0.281217608538629
"Xrn1"	0.355841362348435
"Xrn2"	0.349585608422679
"Xxylt1"	-0.0854759205421902
"Xylb"	0.989122986685707
"Xylt2"	0.906838626255268
"Yae1d1"	0.267571824561083
"Yaf2"	0.961961040987955
"Yap1"	0.803631538090245
"Yars"	0.993942612226405
"Yars2"	0.195412497037627
"Ybx1"	-0.219096886735477
"Ybx3"	-0.999106146285315
"Yeats2"	-0.6228842182324
"Yeats4"	0.318812783455888
"Yes1"	0.955265522359191
"Yif1a"	0.808795212256367
"Yif1b"	-0.99339978781861
"Yipf3"	-0.469181683879339
"Yipf4"	-0.715797058167381
"Yipf5"	0.999673182043799
"Yipf6"	-0.773984012531065
"Yju2"	0.679606908375828
"Ykt6"	-0.260318446053093
"Ylpm1"	0.704517348402494
"Yme1l1"	0.101505082866308
"Ypel5"	0.963829999302377
"Yrdc"	-0.754706424006077
"Ythdc1"	-0.045387656609288
"Ythdc2"	0.88355966555223
"Ythdf1"	0.388453469960998
"Ythdf2"	-0.952566423357277
"Ythdf3"	-0.869457582776802
"Ywhab"	-0.388020514223656
"Ywhae"	0.567875937985549
"Ywhag"	-0.439735312736398
"Ywhah"	-0.566915362696049
"Ywhaz"	-0.585220076726508
"Yy1"	-0.526865593583149
"Zadh2"	0.310850509207616
"Zbed3"	0.744434654844962
"Zbed4"	-0.432159714108366
"Zbtb10"	0.786838396062543
"Zbtb11"	0.796128911657437
"Zbtb12"	-0.919627373525437
"Zbtb14"	-0.541527542268616
"Zbtb16"	0.969859539031826
"Zbtb2"	0.587310229221051
"Zbtb21"	0.942959999429262
"Zbtb33"	-0.870313887078024
"Zbtb39"	-0.98196323544466
"Zbtb8os"	0.293511421771811
"Zbtb9"	-0.130156067307847
"Zc2hc1a"	0.521209439654736
"Zc3h10"	0.992109064143175
"Zc3h11a"	0.792858077306941
"Zc3h13"	-0.705662281710285
"Zc3h14"	0.988058861592437
"Zc3h15"	-0.300019349158686
"Zc3h18"	0.633625596503085
"Zc3h3"	-0.997620600672942
"Zc3h4"	0.115392412990644
"Zc3h7b"	0.890252690302614
"Zc3hav1l"	0.967716627240656
